"model","rep","mean_max","blens","system"
"RBD","441","0.90217032967033",0.2,"RBD"
"RBD","441","0.916637362637363",0.2,"RBD"
"RBD","442","0.955818681318681",0.2,"RBD"
"RBD","442","0.954005494505495",0.2,"RBD"
"RBD","443","0.918241758241758",0.2,"RBD"
"RBD","443","0.920659340659341",0.2,"RBD"
"RBD","444","0.92671978021978",0.2,"RBD"
"RBD","444","0.917653846153846",0.2,"RBD"
"RBD","445","0.935730769230769",0.2,"RBD"
"RBD","445","0.927703296703297",0.2,"RBD"
"RBD","446","0.920049450549451",0.2,"RBD"
"RBD","446","0.922802197802198",0.2,"RBD"
"RBD","447","0.945368131868132",0.2,"RBD"
"RBD","447","0.950153846153846",0.2,"RBD"
"RBD","448","0.908857142857143",0.2,"RBD"
"RBD","448","0.906538461538462",0.2,"RBD"
"RBD","449","0.921851648351648",0.2,"RBD"
"RBD","449","0.901818681318681",0.2,"RBD"
"RBD","450","0.889120879120879",0.2,"RBD"
"RBD","450","0.896835164835165",0.2,"RBD"
"RBD","451","0.932510989010989",0.2,"RBD"
"RBD","451","0.932516483516484",0.2,"RBD"
"RBD","452","0.921082417582418",0.2,"RBD"
"RBD","452","0.874906593406593",0.2,"RBD"
"RBD","453","0.945697802197802",0.2,"RBD"
"RBD","453","0.928098901098901",0.2,"RBD"
"RBD","454","0.917917582417582",0.2,"RBD"
"RBD","454","0.906714285714286",0.2,"RBD"
"RBD","455","0.923730769230769",0.2,"RBD"
"RBD","455","0.911637362637363",0.2,"RBD"
"RBD","456","0.95578021978022",0.2,"RBD"
"RBD","456","0.954494505494506",0.2,"RBD"
"RBD","457","0.931192307692308",0.2,"RBD"
"RBD","457","0.927758241758242",0.2,"RBD"
"RBD","458","0.942593406593407",0.2,"RBD"
"RBD","458","0.934098901098901",0.2,"RBD"
"RBD","459","0.926901098901099",0.2,"RBD"
"RBD","459","0.949456043956044",0.2,"RBD"
"RBD","460","0.938098901098901",0.2,"RBD"
"RBD","460","0.925373626373626",0.2,"RBD"
"RBD","461","0.862098901098901",0.2,"RBD"
"RBD","461","0.931736263736264",0.2,"RBD"
"RBD","462","0.942571428571429",0.2,"RBD"
"RBD","462","0.926131868131868",0.2,"RBD"
"RBD","463","0.908813186813187",0.2,"RBD"
"RBD","463","0.888489010989011",0.2,"RBD"
"RBD","464","0.919620879120879",0.2,"RBD"
"RBD","464","0.915467032967033",0.2,"RBD"
"RBD","465","0.928796703296703",0.2,"RBD"
"RBD","465","0.908269230769231",0.2,"RBD"
"RBD","466","0.903456043956044",0.2,"RBD"
"RBD","466","0.920214285714286",0.2,"RBD"
"RBD","467","0.92056043956044",0.2,"RBD"
"RBD","467","0.924379120879121",0.2,"RBD"
"RBD","468","0.90656043956044",0.2,"RBD"
"RBD","468","0.922846153846154",0.2,"RBD"
"RBD","469","0.938302197802198",0.2,"RBD"
"RBD","469","0.92832967032967",0.2,"RBD"
"RBD","470","0.942598901098901",0.2,"RBD"
"RBD","470","0.945950549450549",0.2,"RBD"
"RBD","471","0.930208791208791",0.2,"RBD"
"RBD","471","0.920406593406593",0.2,"RBD"
"RBD","472","0.920879120879121",0.2,"RBD"
"RBD","472","0.921148351648352",0.2,"RBD"
"RBD","473","0.931357142857143",0.2,"RBD"
"RBD","473","0.926516483516484",0.2,"RBD"
"RBD","474","0.901725274725275",0.2,"RBD"
"RBD","474","0.903236263736264",0.2,"RBD"
"RBD","475","0.926703296703297",0.2,"RBD"
"RBD","475","0.922967032967033",0.2,"RBD"
"RBD","476","0.941054945054945",0.2,"RBD"
"RBD","476","0.943445054945055",0.2,"RBD"
"RBD","477","0.920115384615385",0.2,"RBD"
"RBD","477","0.942153846153846",0.2,"RBD"
"RBD","478","0.94932967032967",0.2,"RBD"
"RBD","478","0.953379120879121",0.2,"RBD"
"RBD","479","0.919598901098901",0.2,"RBD"
"RBD","479","0.937137362637363",0.2,"RBD"
"RBD","480","0.913796703296703",0.2,"RBD"
"RBD","480","0.929516483516484",0.2,"RBD"
"RBD","481","0.941252747252747",0.2,"RBD"
"RBD","481","0.925906593406593",0.2,"RBD"
"RBD","482","0.926164835164835",0.2,"RBD"
"RBD","482","0.907153846153846",0.2,"RBD"
"RBD","483","0.948115384615385",0.2,"RBD"
"RBD","483","0.928274725274725",0.2,"RBD"
"RBD","484","0.922906593406593",0.2,"RBD"
"RBD","484","0.922225274725275",0.2,"RBD"
"RBD","485","0.914857142857143",0.2,"RBD"
"RBD","485","0.91721978021978",0.2,"RBD"
"RBD","486","0.928917582417582",0.2,"RBD"
"RBD","486","0.926373626373626",0.2,"RBD"
"RBD","487","0.930868131868132",0.2,"RBD"
"RBD","487","0.935445054945055",0.2,"RBD"
"RBD","488","0.925423076923077",0.2,"RBD"
"RBD","488","0.925417582417582",0.2,"RBD"
"RBD","489","0.932263736263736",0.2,"RBD"
"RBD","489","0.921494505494506",0.2,"RBD"
"RBD","490","0.909131868131868",0.2,"RBD"
"RBD","490","0.932313186813187",0.2,"RBD"
"RBD","491","0.961241758241758",0.2,"RBD"
"RBD","491","0.948857142857143",0.2,"RBD"
"RBD","492","0.935351648351648",0.2,"RBD"
"RBD","492","0.938967032967033",0.2,"RBD"
"RBD","493","0.941917582417582",0.2,"RBD"
"RBD","493","0.915483516483516",0.2,"RBD"
"RBD","494","0.943571428571429",0.2,"RBD"
"RBD","494","0.949697802197802",0.2,"RBD"
"RBD","495","0.937703296703297",0.2,"RBD"
"RBD","495","0.938807692307692",0.2,"RBD"
"RBD","496","0.946357142857143",0.2,"RBD"
"RBD","496","0.948983516483517",0.2,"RBD"
"RBD","497","0.932631868131868",0.2,"RBD"
"RBD","497","0.919021978021978",0.2,"RBD"
"RBD","498","0.896895604395604",0.2,"RBD"
"RBD","498","0.905510989010989",0.2,"RBD"
"RBD","499","0.923620879120879",0.2,"RBD"
"RBD","499","0.943626373626374",0.2,"RBD"
"RBD","500","0.905659340659341",0.2,"RBD"
"RBD","500","0.922741758241758",0.2,"RBD"
