"model","rep","mean_max","blens","system"
"RBD","441","0.736269230769231",1.6,"RBD"
"RBD","442","0.712335164835165",1.6,"RBD"
"RBD","442","0.752291208791209",1.6,"RBD"
"RBD","443","0.693989010989011",1.6,"RBD"
"RBD","443","0.742038461538462",1.6,"RBD"
"RBD","444","0.643879120879121",1.6,"RBD"
"RBD","444","0.644923076923077",1.6,"RBD"
"RBD","445","0.739703296703297",1.6,"RBD"
"RBD","445","0.749653846153846",1.6,"RBD"
"RBD","446","0.744769230769231",1.6,"RBD"
"RBD","446","0.738412087912088",1.6,"RBD"
"RBD","447","0.681835164835165",1.6,"RBD"
"RBD","447","0.690796703296703",1.6,"RBD"
"RBD","448","0.741961538461538",1.6,"RBD"
"RBD","448","0.77317032967033",1.6,"RBD"
"RBD","449","0.686148351648352",1.6,"RBD"
"RBD","449","0.691478021978022",1.6,"RBD"
"RBD","450","0.776192307692308",1.6,"RBD"
"RBD","450","0.671725274725275",1.6,"RBD"
"RBD","451","0.680895604395604",1.6,"RBD"
"RBD","451","0.704956043956044",1.6,"RBD"
"RBD","452","0.739686813186813",1.6,"RBD"
"RBD","452","0.732807692307692",1.6,"RBD"
"RBD","453","0.734379120879121",1.6,"RBD"
"RBD","453","0.718626373626374",1.6,"RBD"
"RBD","454","0.731357142857143",1.6,"RBD"
"RBD","454","0.742725274725275",1.6,"RBD"
"RBD","455","0.694450549450549",1.6,"RBD"
"RBD","455","0.681269230769231",1.6,"RBD"
"RBD","456","0.999978021978022",1.6,"RBD"
"RBD","456","0.668362637362637",1.6,"RBD"
"RBD","457","0.69582967032967",1.6,"RBD"
"RBD","457","0.683428571428571",1.6,"RBD"
"RBD","458","0.681335164835165",1.6,"RBD"
"RBD","458","0.702884615384615",1.6,"RBD"
"RBD","459","0.675543956043956",1.6,"RBD"
"RBD","459","0.674351648351648",1.6,"RBD"
"RBD","460","0.712032967032967",1.6,"RBD"
"RBD","460","0.668807692307692",1.6,"RBD"
"RBD","461","0.757445054945055",1.6,"RBD"
"RBD","461","0.712461538461538",1.6,"RBD"
"RBD","462","0.682340659340659",1.6,"RBD"
"RBD","462","0.70806043956044",1.6,"RBD"
"RBD","463","0.689967032967033",1.6,"RBD"
"RBD","463","0.669576923076923",1.6,"RBD"
"RBD","464","0.728412087912088",1.6,"RBD"
"RBD","464","0.76506043956044",1.6,"RBD"
"RBD","465","0.962516483516484",1.6,"RBD"
"RBD","465","0.707791208791209",1.6,"RBD"
"RBD","466","0.735989010989011",1.6,"RBD"
"RBD","466","0.727368131868132",1.6,"RBD"
"RBD","467","0.724758241758242",1.6,"RBD"
"RBD","467","0.746027472527472",1.6,"RBD"
"RBD","468","0.735027472527472",1.6,"RBD"
"RBD","468","0.699131868131868",1.6,"RBD"
"RBD","469","0.712049450549451",1.6,"RBD"
"RBD","469","0.727093406593407",1.6,"RBD"
"RBD","470","0.678434065934066",1.6,"RBD"
"RBD","470","0.687461538461538",1.6,"RBD"
"RBD","471","0.671791208791209",1.6,"RBD"
"RBD","471","0.673379120879121",1.6,"RBD"
"RBD","472","0.747208791208791",1.6,"RBD"
"RBD","472","0.690730769230769",1.6,"RBD"
"RBD","473","0.708912087912088",1.6,"RBD"
"RBD","473","0.711901098901099",1.6,"RBD"
"RBD","474","0.73",1.6,"RBD"
"RBD","474","0.707417582417582",1.6,"RBD"
"RBD","475","0.744445054945055",1.6,"RBD"
"RBD","475","0.711285714285714",1.6,"RBD"
"RBD","476","0.696879120879121",1.6,"RBD"
"RBD","476","0.623802197802198",1.6,"RBD"
"RBD","477","0.703697802197802",1.6,"RBD"
"RBD","477","0.687510989010989",1.6,"RBD"
"RBD","478","0.739527472527473",1.6,"RBD"
"RBD","478","0.723313186813187",1.6,"RBD"
"RBD","479","0.675785714285714",1.6,"RBD"
"RBD","479","0.69678021978022",1.6,"RBD"
"RBD","480","0.708824175824176",1.6,"RBD"
"RBD","480","0.688346153846154",1.6,"RBD"
"RBD","481","0.72578021978022",1.6,"RBD"
"RBD","481","0.709346153846154",1.6,"RBD"
"RBD","482","0.721296703296703",1.6,"RBD"
"RBD","482","0.695527472527472",1.6,"RBD"
"RBD","483","0.690401098901099",1.6,"RBD"
"RBD","483","0.7365",1.6,"RBD"
"RBD","484","0.999994505494506",1.6,"RBD"
"RBD","484","0.637175824175824",1.6,"RBD"
"RBD","485","0.718637362637363",1.6,"RBD"
"RBD","485","0.748269230769231",1.6,"RBD"
"RBD","486","0.688010989010989",1.6,"RBD"
"RBD","486","0.665120879120879",1.6,"RBD"
"RBD","487","0.710637362637363",1.6,"RBD"
"RBD","487","0.7175",1.6,"RBD"
"RBD","488","0.678758241758242",1.6,"RBD"
"RBD","488","0.710115384615385",1.6,"RBD"
"RBD","489","0.691027472527473",1.6,"RBD"
"RBD","489","0.742313186813187",1.6,"RBD"
"RBD","490","0.724236263736264",1.6,"RBD"
"RBD","490","0.692785714285714",1.6,"RBD"
"RBD","491","0.656005494505495",1.6,"RBD"
"RBD","491","0.653445054945055",1.6,"RBD"
"RBD","492","0.749483516483517",1.6,"RBD"
"RBD","492","0.723538461538462",1.6,"RBD"
"RBD","493","0.713159340659341",1.6,"RBD"
"RBD","493","0.740571428571429",1.6,"RBD"
"RBD","494","0.717016483516484",1.6,"RBD"
"RBD","494","0.707840659340659",1.6,"RBD"
"RBD","495","0.724236263736264",1.6,"RBD"
"RBD","495","0.669065934065934",1.6,"RBD"
"RBD","496","0.671516483516484",1.6,"RBD"
"RBD","496","0.999994505494506",1.6,"RBD"
"RBD","497","0.727994505494506",1.6,"RBD"
"RBD","497","0.710554945054945",1.6,"RBD"
"RBD","498","0.688598901098901",1.6,"RBD"
"RBD","498","0.664054945054945",1.6,"RBD"
"RBD","499","0.73256043956044",1.6,"RBD"
"RBD","499","0.718065934065934",1.6,"RBD"
"RBD","500","0.681038461538461",1.6,"RBD"
"RBD","500","0.655027472527473",1.6,"RBD"
